Timestamp, EKF_X, EKF_Y, Covariance[0_0], Covariance[0_1], Covariance[1_0], Covariance[1_1]
2024-07-13 09:52:36, 2.48001851491, 10.2271899562, 0.380986556988, -0.000766920084527, -1.64204015131e-05, 0.383291394307
2024-07-13 09:52:36, 2.47991773428, 10.2276864834, 0.380980549507, -0.000757750764236, -1.69575811212e-05, 0.383297438767
2024-07-13 09:52:36, 2.58847276057, 10.227840947, 0.380968211563, -0.000738651442114, -1.6019678631e-05, 0.3833097144
2024-07-13 09:52:36, 2.58901821118, 10.2282040101, 0.380960206762, -0.000725752507541, -1.65610397873e-05, 0.383317746109
2024-07-13 09:52:36, 2.58914500911, 10.2281141523, 0.380948340722, -0.000706136755654, -1.64677099094e-05, 0.38332960613
2024-07-13 09:52:37, 2.58914236183, 10.2283908818, 0.380940177638, -0.000692142591834, -1.68624284264e-05, 0.383337785708
2024-07-13 09:52:37, 2.58926606452, 10.2283297703, 0.380928197952, -0.000670983369052, -1.67558852443e-05, 0.383349759061
2024-07-13 09:52:37, 2.58926821133, 10.2286744416, 0.380918624516, -0.000653342632671, -1.73431432981e-05, 0.383359368435
2024-07-13 09:52:37, 2.58930793568, 10.2288858872, 0.380909260985, -0.000635526372985, -1.7378120234e-05, 0.383368740059
2024-07-13 09:52:37, 2.58944774803, 10.2286198512, 0.380901581117, -0.000620481673123, -1.72215080259e-05, 0.383376401462
2024-07-13 09:52:37, 2.58942735626, 10.2291893493, 0.380890810495, -0.000598409823828, -1.79633083361e-05, 0.383387218118
2024-07-13 09:52:37, 2.58950827562, 10.2292151842, 0.380883014345, -0.000581855369423, -1.81529604004e-05, 0.3833950229
2024-07-13 09:52:37, 2.77026251744, 10.2121169679, 0.380869131571, -0.000550938071993, -1.78537275873e-05, 0.383408877186
2024-07-13 09:52:37, 2.77136651904, 10.2119759563, 0.38085872454, -0.000526312127235, -1.78830939534e-05, 0.383419294801
2024-07-13 09:52:37, 2.77147625625, 10.2120782286, 0.380848327508, -0.000500266000388, -1.7918682997e-05, 0.383429689098
2024-07-13 09:52:38, 2.77153298649, 10.2123425063, 0.380840458452, -0.000479381193246, -1.85038902681e-05, 0.383437595144
2024-07-13 09:52:38, 2.77159005799, 10.2128718644, 0.380829981484, -0.000449846962485, -1.91607094205e-05, 0.38344811677
2024-07-13 09:52:38, 2.7716947124, 10.212674737, 0.38082518871, -0.000435716914783, -1.88963272707e-05, 0.383452888265
2024-07-13 09:52:38, 2.77173708536, 10.2130783927, 0.380818531153, -0.000414976269675, -1.94493598509e-05, 0.383459583603
2024-07-13 09:52:38, 2.77185866237, 10.212803958, 0.380813637979, -0.000399175033743, -1.9043597497e-05, 0.383464446184
2024-07-13 09:52:38, 2.77186066855, 10.213514708, 0.380807804608, -0.000378998852899, -2.01440476266e-05, 0.383470355762
2024-07-13 09:52:38, 2.77196465182, 10.2136407308, 0.380801499195, -0.000356053759068, -2.03902952758e-05, 0.383476675894
2024-07-13 09:52:38, 2.96958305436, 10.2332508396, 0.380797013764, -0.00033883128969, -2.00600839161e-05, 0.383481140118
2024-07-13 09:52:38, 2.97155309672, 10.2337319776, 0.380792346463, -0.000319623853119, -2.06165005044e-05, 0.383485844621
2024-07-13 09:52:38, 2.9716622312, 10.2338712495, 0.380787223703, -0.000297147575592, -2.08575691078e-05, 0.383490979871
2024-07-13 09:52:39, 2.97179272049, 10.2341280412, 0.380781115107, -0.000267724198533, -2.11583726577e-05, 0.383497111993
2024-07-13 09:52:39, 2.97188967437, 10.2342485934, 0.380777317399, -0.000247613391139, -2.1355782926e-05, 0.383500927219
2024-07-13 09:52:39, 2.97199442534, 10.2341955025, 0.380774063302, -0.000229061313774, -2.11841807193e-05, 0.383504168283
2024-07-13 09:52:39, 2.97208987526, 10.2345282678, 0.380770527158, -0.000206610053736, -2.1794536887e-05, 0.383507746871
2024-07-13 09:52:39, 2.97224098019, 10.2342296075, 0.380767069767, -0.000182550049073, -2.12329645371e-05, 0.38351115828
2024-07-13 09:52:39, 2.9723637845, 10.2343126517, 0.380764097703, -0.00015849913855, -2.14742851507e-05, 0.383514150231
2024-07-13 09:52:39, 2.97249378858, 10.2347268201, 0.380761201035, -0.000130469093629, -2.20735977331e-05, 0.38351708862
2024-07-13 09:52:39, 3.20621319342, 10.2365052886, 0.380759065081, -0.000105378595806, -2.22274989336e-05, 0.38351923573
2024-07-13 09:52:39, 3.20855546941, 10.2366376445, 0.380757698445, -8.54961933543e-05, -2.23010814742e-05, 0.383520607707
2024-07-13 09:52:39, 3.20872820099, 10.2366842907, 0.380756270331, -5.79108663336e-05, -2.22905981767e-05, 0.383522038189
2024-07-13 09:52:40, 3.20885758585, 10.2369454671, 0.380755508553, -3.37487677871e-05, -2.28568812984e-05, 0.383522843962
2024-07-13 09:52:40, 3.20905949944, 10.2367482651, 0.380755066938, 2.43509899409e-06, -2.23920872172e-05, 0.383523241074
2024-07-13 09:52:40, 3.20922352636, 10.2371303923, 0.380755465548, 3.09830501055e-05, -2.31459167302e-05, 0.383522899275
2024-07-13 09:52:40, 3.20937417174, 10.2378012519, 0.380756288342, 5.4910042295e-05, -2.40718191235e-05, 0.383522158534
2024-07-13 09:52:40, 3.20956850157, 10.2376631536, 0.380758021595, 8.8695596957e-05, -2.37786253396e-05, 0.383520398446
2024-07-13 09:52:40, 3.20969975059, 10.237935394, 0.380759497021, 0.000108769106028, -2.42783333148e-05, 0.383518974009
2024-07-13 09:52:40, 3.20984481386, 10.2377426457, 0.380761736495, 0.000134550791569, -2.37491919255e-05, 0.383516693818
2024-07-13 09:52:40, 3.37316499418, 10.12833976, 0.380764282587, 0.000158909402836, -2.32347253741e-05, 0.383514100465
2024-07-13 09:52:40, 3.37422161846, 10.128627561, 0.380767099151, 0.000180787677386, -2.45467003747e-05, 0.383511376892
2024-07-13 09:52:40, 3.37442539964, 10.1286692843, 0.380771616085, 0.000212343427251, -2.42635754849e-05, 0.383506871275
2024-07-13 09:52:41, 3.37452836143, 10.1281128209, 0.3807756179, 0.000237031381956, -2.36246104533e-05, 0.383502804325
2024-07-13 09:52:41, 3.37466666428, 10.1283737104, 0.38077911456, 0.000256147678297, -2.40199945868e-05, 0.383499339409
2024-07-13 09:52:41, 3.37477129989, 10.1282691006, 0.380782773415, 0.000274927460586, -2.38818115008e-05, 0.383495668682
2024-07-13 09:52:41, 3.37489768205, 10.1284556556, 0.380786478129, 0.000292483923309, -2.42001401843e-05, 0.383491995683
2024-07-13 09:52:41, 3.37507816736, 10.1290682014, 0.380790575106, 0.000310453213525, -2.5176538106e-05, 0.383487986214
2024-07-13 09:52:41, 3.37512170954, 10.1287992876, 0.380793209906, 0.000321897837852, -2.44676115585e-05, 0.383485293708
2024-07-13 09:52:41, 3.37527481403, 10.1289836615, 0.380798278239, 0.000342262546534, -2.49115274199e-05, 0.383480267495
2024-07-13 09:52:41, 3.55671091529, 10.0008990709, 0.380805946292, 0.00037147485243, -2.33603255553e-05, 0.383472459546
2024-07-13 09:52:41, 3.55793341732, 10.0009650011, 0.38081298752, 0.000395495313123, -2.47845863942e-05, 0.383465542183
2024-07-13 09:52:41, 3.55824941804, 10.0012044068, 0.380826097047, 0.000437007595627, -2.47043045586e-05, 0.383452423268
2024-07-13 09:52:42, 3.55836849997, 10.000937663, 0.38083447178, 0.000461468610064, -2.45713682651e-05, 0.383444054047
2024-07-13 09:52:42, 3.55842981092, 10.0012064204, 0.380835112252, 0.000463189800589, -2.48284304714e-05, 0.383443445065
2024-07-13 09:52:42, 3.55856693652, 10.0012359265, 0.380842292104, 0.000482895630338, -2.49804125277e-05, 0.383436272592
2024-07-13 09:52:42, 3.55876096251, 10.0017487761, 0.380847691072, 0.000496993541701, -2.55200250009e-05, 0.383430934838
2024-07-13 09:52:42, 3.55885923165, 10.0017284788, 0.380853429581, 0.000511649626742, -2.55426420092e-05, 0.383425204451
2024-07-13 09:52:42, 3.5589783332, 10.0015415885, 0.380862567989, 0.000534077862205, -2.54438300908e-05, 0.383416048967
2024-07-13 09:52:42, 3.5591584738, 10.0019608568, 0.380868245348, 0.000547311967262, -2.59972961899e-05, 0.383410430694
2024-07-13 09:52:42, 3.77622332569, 9.94823300838, 0.380879751551, 0.000573385587838, -2.54955950795e-05, 0.383398867982
2024-07-13 09:52:42, 3.77743601723, 9.94789444096, 0.380883792423, 0.000582178331787, -2.55744144721e-05, 0.383394844477
2024-07-13 09:52:42, 3.7777226335, 9.94837207347, 0.380894580944, 0.000604760858148, -2.60843581469e-05, 0.383384120266
2024-07-13 09:52:43, 3.77788287896, 9.9482780993, 0.380906417314, 0.000628536098253, -2.61512168445e-05, 0.383372286841
2024-07-13 09:52:43, 3.77810260584, 9.94866539724, 0.380915000764, 0.000644989315889, -2.66086247605e-05, 0.383363756531
2024-07-13 09:52:43, 3.77821051807, 9.94832651503, 0.380928250197, 0.000669637891421, -2.59189244659e-05, 0.383350442657
2024-07-13 09:52:43, 3.77822911192, 9.94780606963, 0.380939328489, 0.000689391839205, -2.54888644296e-05, 0.383339323765
2024-07-13 09:52:43, 3.77838577225, 9.94829627313, 0.380941216616, 0.000692548368283, -2.60502218018e-05, 0.383337504106
2024-07-13 09:52:43, 3.77846045687, 9.94806747697, 0.380951312476, 0.000709774201632, -2.57714484603e-05, 0.383327365226
2024-07-13 09:52:43, 3.7785167236, 9.94796223007, 0.380957689454, 0.000720375638212, -2.54670649252e-05, 0.383320981729
2024-07-13 09:52:43, 3.99719016359, 9.82075936906, 0.380972054937, 0.000743356068265, -2.59093725655e-05, 0.383306659958
2024-07-13 09:52:43, 3.9974944616, 9.82066060789, 0.380979435293, 0.00075481846002, -2.58585680866e-05, 0.383299280643
2024-07-13 09:52:43, 3.99766740657, 9.8204594478, 0.380998173411, 0.000782881932867, -2.56505569042e-05, 0.383280520329
2024-07-13 09:52:44, 3.99788348208, 9.82062724605, 0.381011517521, 0.000801946033347, -2.58041924535e-05, 0.383267205427
2024-07-13 09:52:44, 3.99803188932, 9.82062287442, 0.381023927297, 0.00081911195094, -2.57946362973e-05, 0.383254804785
2024-07-13 09:52:44, 3.99830374576, 9.82096472941, 0.38103725994, 0.000836871161004, -2.63596672732e-05, 0.383241531862
2024-07-13 09:52:44, 3.99829680374, 9.82046665996, 0.381051109791, 0.000854916737926, -2.54542404948e-05, 0.383227603844
2024-07-13 09:52:44, 3.99849993427, 9.82072390057, 0.381060925101, 0.000867184051867, -2.60708092459e-05, 0.383217850724
2024-07-13 09:52:44, 3.99867389438, 9.82056972012, 0.381081242792, 0.000891888984211, -2.57219337184e-05, 0.383197504357
2024-07-13 09:52:44, 3.99892900523, 9.82091459632, 0.38109252917, 0.000905027022594, -2.62327340787e-05, 0.383186283182
2024-07-13 09:52:44, 4.17918597412, 9.7488898579, 0.381106108694, 0.000920558364055, -2.5744261153e-05, 0.383172665849
2024-07-13 09:52:44, 4.18113103643, 9.74822607823, 0.381123709139, 0.000939917166466, -2.58554836213e-05, 0.383155081781
2024-07-13 09:52:44, 4.18147137563, 9.74886136316, 0.381131816059, 0.000948474133924, -2.67321857759e-05, 0.38314707976
2024-07-13 09:52:45, 4.18150218739, 9.74848573282, 0.381148405077, 0.000965850639908, -2.62651158712e-05, 0.383130443774
2024-07-13 09:52:45, 4.18159332476, 9.74849496037, 0.381156383015, 0.00097395969627, -2.63045172445e-05, 0.38312246967
2024-07-13 09:52:45, 4.18193686468, 9.74901917763, 0.381168122255, 0.000985564085567, -2.69696644059e-05, 0.383110818822
2024-07-13 09:52:45, 4.18193414091, 9.74849168211, 0.381188684821, 0.00100549454211, -2.62591793687e-05, 0.383090178076
2024-07-13 09:52:45, 4.18231312791, 9.74915078655, 0.381197156539, 0.00101330463315, -2.72484697562e-05, 0.383081828021
2024-07-13 09:52:45, 4.18233682984, 9.74887104519, 0.381210745426, 0.00102582837266, -2.67347862956e-05, 0.383068198095
2024-07-13 09:52:45, 4.18240943097, 9.74865989015, 0.381226568163, 0.00103996304323, -2.63729564024e-05, 0.383052342648
2024-07-13 09:52:45, 4.52525332442, 9.58690426871, 0.381245216927, 0.00105600344742, -2.65746510572e-05, 0.383033723051
2024-07-13 09:52:45, 4.5287136148, 9.58534806967, 0.381262414001, 0.00107031115911, -2.66597878251e-05, 0.383016543788
2024-07-13 09:52:45, 4.52910266491, 9.58557577431, 0.381285670804, 0.00108890693523, -2.68732501456e-05, 0.382993343411
2024-07-13 09:52:46, 4.52903978765, 9.58504566923, 0.381304859052, 0.00110375709121, -2.61420475653e-05, 0.382974078644
2024-07-13 09:52:46, 4.52911150269, 9.58482253738, 0.381323093132, 0.00111732317034, -2.60074127866e-05, 0.382955831546
2024-07-13 09:52:46, 4.52970271418, 9.58583876491, 0.38133036974, 0.00112243424887, -2.73803379117e-05, 0.382948735805
2024-07-13 09:52:46, 4.52965251886, 9.58529011719, 0.381353060593, 0.00113852617124, -2.65571075798e-05, 0.382925949786
2024-07-13 09:52:46, 4.52950484853, 9.58486873843, 0.381360051018, 0.00114339572528, -2.58751714582e-05, 0.382918897593
2024-07-13 09:52:46, 4.52992254245, 9.58544765227, 0.381371151133, 0.00115076144524, -2.70175029773e-05, 0.382907926951
2024-07-13 09:52:46, 4.5300647805, 9.58554734662, 0.381379395585, 0.00115621669656, -2.68861860474e-05, 0.382899684957
2024-07-13 09:52:46, 4.78518045694, 9.32864620909, 0.381402782249, 0.00117140800232, -2.53726457248e-05, 0.382876138377
2024-07-13 09:52:46, 4.7855957608, 9.32818480022, 0.381410028198, 0.00117593500576, -2.53492621189e-05, 0.382868885877
2024-07-13 09:52:46, 4.78612195607, 9.32870364375, 0.381427282895, 0.0011863452978, -2.6420341728e-05, 0.382851744894
2024-07-13 09:52:47, 4.7860994605, 9.32822773606, 0.381452735984, 0.00120135064393, -2.52609351536e-05, 0.382826212119
2024-07-13 09:52:47, 4.78651705745, 9.32865546085, 0.381470000529, 0.00121095984556, -2.62105844711e-05, 0.382809062772
2024-07-13 09:52:47, 4.78642491467, 9.3281668555, 0.381490221379, 0.00122199528707, -2.52460277575e-05, 0.3827887461
2024-07-13 09:52:47, 4.78651479102, 9.32809114456, 0.381504106481, 0.00122926392088, -2.53488565349e-05, 0.38277487575
2024-07-13 09:52:47, 4.78698028659, 9.32864345051, 0.381516911177, 0.00123571096068, -2.60745082175e-05, 0.382762178579
2024-07-13 09:52:47, 4.78708856378, 9.32842186466, 0.381541855299, 0.00124798414676, -2.57687600097e-05, 0.38273721499
2024-07-13 09:52:47, 4.78719771776, 9.32823354378, 0.381565451593, 0.00125902263814, -2.5501291426e-05, 0.382713595443
2024-07-13 09:52:47, 5.00215840823, 9.12953844294, 0.381576222494, 0.00126400264923, -2.41394797115e-05, 0.382702673389
2024-07-13 09:52:47, 5.00638506626, 9.12659328058, 0.381592419467, 0.0012710106618, -2.49998847673e-05, 0.382686589768
2024-07-13 09:52:47, 5.00671335676, 9.12676673383, 0.381613966722, 0.00128003642118, -2.51547068139e-05, 0.38266508394
2024-07-13 09:52:48, 5.00675700657, 9.12666756287, 0.381625255996, 0.00128462401535, -2.49662072423e-05, 0.382653784566
2024-07-13 09:52:48, 5.00681091938, 9.12652774341, 0.381640783797, 0.00129073835269, -2.47864246706e-05, 0.382638242264
2024-07-13 09:52:48, 5.00681647181, 9.12625936046, 0.381660485597, 0.00129820597864, -2.4338821632e-05, 0.38261850166
2024-07-13 09:52:48, 5.00703421346, 9.12616649829, 0.381690039372, 0.00130871729117, -2.43270287981e-05, 0.382588962191
2024-07-13 09:52:48, 5.00738165976, 9.12627570331, 0.381718044097, 0.00131797169043, -2.44899725415e-05, 0.38256100156
2024-07-13 09:52:48, 5.00782430952, 9.12645341828, 0.381749811956, 0.00132767525704, -2.46787693716e-05, 0.382529297158
2024-07-13 09:52:48, 5.0080690271, 9.12659291737, 0.381763387979, 0.00133155320241, -2.4948775431e-05, 0.382515765692
2024-07-13 09:52:48, 5.24490120326, 8.90741337277, 0.38179345832, 0.00133970620693, -2.44764975077e-05, 0.382485661528
2024-07-13 09:52:48, 5.24578131631, 8.90673234686, 0.381812082972, 0.00134437261561, -2.44233518801e-05, 0.382467051278
2024-07-13 09:52:48, 5.24587009568, 8.90651341714, 0.381838151317, 0.00135046637839, -2.41511591529e-05, 0.382440967716
2024-07-13 09:52:49, 5.24613344023, 8.90660846606, 0.381856444959, 0.00135439859759, -2.42062993472e-05, 0.382422704574
2024-07-13 09:52:49, 5.24633901159, 8.90654700808, 0.381881438531, 0.001359372295, -2.41528382065e-05, 0.382397727077
2024-07-13 09:52:49, 5.24626361026, 8.90607468225, 0.381913210997, 0.00136506627125, -2.33853932062e-05, 0.382365882227
2024-07-13 09:52:49, 5.24654836714, 8.90615981072, 0.381933867892, 0.00136830271285, -2.36872929621e-05, 0.382345284983
2024-07-13 09:52:49, 5.2466721618, 8.90591485985, 0.381966866262, 0.00137286723685, -2.31969996234e-05, 0.382312244026
2024-07-13 09:52:49, 5.24710298941, 8.90598369762, 0.382002222725, 0.00137682000271, -2.33919393131e-05, 0.38227695657
2024-07-13 09:52:49, 5.2469957947, 8.90555545501, 0.382029189008, 0.00137928752629, -2.2678135476e-05, 0.382249926267
2024-07-13 09:52:49, 5.42691804474, 8.70740272291, 0.382051579143, 0.00138089009772, -2.25620188889e-05, 0.382227543591
2024-07-13 09:52:49, 5.43003942876, 8.7038687747, 0.382063468117, 0.00138161033606, -2.22761984306e-05, 0.382215637969
2024-07-13 09:52:49, 5.43010581681, 8.70366079733, 0.382082909163, 0.0013825441308, -2.22101620424e-05, 0.382196196498
2024-07-13 09:52:50, 5.43013490626, 8.7034454383, 0.382105565169, 0.00138330234852, -2.17663232869e-05, 0.382173505866
2024-07-13 09:52:50, 5.43022693979, 8.70334982127, 0.382123057515, 0.00138361450062, -2.17881718312e-05, 0.382156025798
2024-07-13 09:52:50, 5.43048664392, 8.70334824361, 0.382147600956, 0.0013836814068, -2.16038094133e-05, 0.382131494665
2024-07-13 09:52:50, 5.43041838496, 8.70300505683, 0.382173545643, 0.00138330455602, -2.12051964153e-05, 0.382105511852
2024-07-13 09:52:50, 5.43050738837, 8.70287666284, 0.382193926589, 0.00138265250279, -2.10675818197e-05, 0.382085129913
2024-07-13 09:52:50, 5.43107172346, 8.70318870246, 0.382215393185, 0.00138159721596, -2.14320751791e-05, 0.382063756092
2024-07-13 09:52:50, 5.43142707524, 8.70320795663, 0.382244885903, 0.00137963864323, -2.15752377009e-05, 0.382034319966
2024-07-13 09:52:50, 5.64384766301, 8.52584648132, 0.382265662859, 0.00137790717426, -2.11503543002e-05, 0.382013509987
2024-07-13 09:52:50, 5.65087370673, 8.52019815892, 0.382298225471, 0.00137451611061, -2.1330402988e-05, 0.381981013324
2024-07-13 09:52:50, 5.65096999519, 8.52003844269, 0.382320850489, 0.00137171900407, -2.08070146133e-05, 0.381958339406
2024-07-13 09:52:51, 5.65085109905, 8.51968335174, 0.382344609502, 0.0013683982648, -2.04576892565e-05, 0.381934560961
2024-07-13 09:52:51, 5.65125004924, 8.51990039274, 0.382356682942, 0.00136650346988, -2.07914611601e-05, 0.381922561375
2024-07-13 09:52:51, 5.65111878084, 8.51956196502, 0.382378698138, 0.00136284343079, -2.02645914772e-05, 0.381900482504
2024-07-13 09:52:51, 5.65116931644, 8.51939725131, 0.382398553588, 0.00135921429624, -2.00671569138e-05, 0.381880625713
2024-07-13 09:52:51, 5.65172874968, 8.51969435439, 0.382414277519, 0.00135608018323, -2.05506859363e-05, 0.381865009827
2024-07-13 09:52:51, 5.65167910873, 8.51948172785, 0.382430718958, 0.00135266603824, -2.00431014255e-05, 0.381848518676
2024-07-13 09:52:51, 5.65134360315, 8.51899808086, 0.382451267592, 0.00134810945452, -1.95174938553e-05, 0.38182789455
2024-07-13 09:52:51, 5.77618127223, 8.32332649641, 0.382468352666, 0.00134403036969, -1.95396106865e-05, 0.38181085108
2024-07-13 09:52:51, 5.78028983733, 8.31704662181, 0.382492839487, 0.00133779808891, -1.9346002955e-05, 0.381786369435
2024-07-13 09:52:51, 5.78062437824, 8.31711286679, 0.382509795491, 0.00133318571619, -1.95409039531e-05, 0.381769475222
2024-07-13 09:52:52, 5.78018019657, 8.3165111877, 0.382536258644, 0.00132559981342, -1.85661357486e-05, 0.381742879639
2024-07-13 09:52:52, 5.78060848155, 8.31660817191, 0.382557857851, 0.00131891472037, -1.88971365167e-05, 0.381721370668
2024-07-13 09:52:52, 5.78088415065, 8.31666844711, 0.382571206797, 0.00131459362749, -1.88031449554e-05, 0.381708041999
2024-07-13 09:52:52, 5.78097097081, 8.31647412106, 0.38259625089, 0.0013061086165, -1.85254114875e-05, 0.38168299239
2024-07-13 09:52:52, 5.78105785721, 8.316332452, 0.38261568008, 0.00129915514504, -1.83692644363e-05, 0.381663568533
2024-07-13 09:52:52, 5.78112252959, 8.31625830196, 0.382627430997, 0.00129478885014, -1.82954852206e-05, 0.381651824094
2024-07-13 09:52:52, 5.78096720093, 8.31589239091, 0.38265275507, 0.00128497783624, -1.77014336026e-05, 0.381626434004
2024-07-13 09:52:52, 5.67472267343, 8.04215138778, 0.382679281564, 0.00127414795949, -1.60752494002e-05, 0.381599654221
2024-07-13 09:52:52, 5.67331898445, 8.03752709925, 0.382696327777, 0.00126677216622, -1.6377140994e-05, 0.381582683912
2024-07-13 09:52:52, 5.67332851788, 8.03730392456, 0.38271931287, 0.00125642714815, -1.59440576698e-05, 0.381559665746
2024-07-13 09:52:53, 5.67355249153, 8.03727410547, 0.382737109588, 0.00124804971703, -1.59490631418e-05, 0.381541903397
2024-07-13 09:52:53, 5.67359666678, 8.03709138557, 0.382758886915, 0.00123738960953, -1.56891391943e-05, 0.381520116877
2024-07-13 09:52:53, 5.67407648882, 8.03728151694, 0.382769568812, 0.00123196039772, -1.59767822317e-05, 0.381509516646
2024-07-13 09:52:53, 5.67405311321, 8.03707299568, 0.382788987584, 0.00122183098136, -1.55710651567e-05, 0.381490051626
2024-07-13 09:52:53, 5.67392606713, 8.03688311391, 0.382800459443, 0.00121568679496, -1.53964036395e-05, 0.381478571684
2024-07-13 09:52:53, 5.67439666064, 8.03704544902, 0.382812108487, 0.00120925194662, -1.5593363336e-05, 0.381466991929
2024-07-13 09:52:53, 5.67431219202, 8.03679439984, 0.382832178147, 0.00119787994824, -1.51369580307e-05, 0.381446879283
2024-07-13 09:52:53, 5.67539792735, 7.74382401817, 0.382847750766, 0.00118880081304, -1.40911022497e-05, 0.381431124635
2024-07-13 09:52:53, 5.67602141429, 7.74120157957, 0.382862619007, 0.00117978285014, -1.45331961432e-05, 0.38141636571
2024-07-13 09:52:53, 5.67606288387, 7.7411378175, 0.382870931397, 0.00117465232366, -1.42107389223e-05, 0.381408026111
2024-07-13 09:52:54, 5.67589802644, 7.74075050838, 0.382900901788, 0.00115546150956, -1.3829519205e-05, 0.381378029316
2024-07-13 09:52:54, 5.67633418075, 7.74075147696, 0.382924705468, 0.00113939277701, -1.37697017577e-05, 0.381354266016
2024-07-13 09:52:54, 5.6761754076, 7.74055748992, 0.382935374239, 0.00113198669788, -1.34434165006e-05, 0.381343565175
2024-07-13 09:52:54, 5.67637392523, 7.74050861225, 0.382950555865, 0.00112115127667, -1.34205734403e-05, 0.38132841322
2024-07-13 09:52:54, 5.67686381418, 7.74061801098, 0.382964273589, 0.00111108016542, -1.35946409625e-05, 0.381314772599
2024-07-13 09:52:54, 5.67658096971, 7.74034819193, 0.38297602819, 0.00110226941298, -1.30837989975e-05, 0.381302938894
2024-07-13 09:52:54, 5.6770734702, 7.74051767215, 0.382983525025, 0.00109652274764, -1.35127248173e-05, 0.381295552584
2024-07-13 09:52:54, 5.73241457465, 7.448167786, 0.383001529323, 0.00108245313132, -1.26070555192e-05, 0.381277394042
2024-07-13 09:52:54, 5.73294706905, 7.44519318081, 0.383017055306, 0.00106991295787, -1.2438812339e-05, 0.381261869154
2024-07-13 09:52:54, 5.73305806494, 7.44508764893, 0.383031430076, 0.0010579555115, -1.22385019181e-05, 0.381247494639
2024-07-13 09:52:55, 5.73313981033, 7.44494844601, 0.383048251769, 0.00104353035307, -1.2029968744e-05, 0.381230667813
2024-07-13 09:52:55, 5.73341654451, 7.44489181228, 0.383065243192, 0.00102848753819, -1.19426980922e-05, 0.381213717179
2024-07-13 09:52:55, 5.73363055533, 7.44480018131, 0.383082441391, 0.00101273814287, -1.18693642253e-05, 0.381196552861
2024-07-13 09:52:55, 5.73373752268, 7.44471451268, 0.383094437065, 0.00100143449906, -1.17070240688e-05, 0.381184561975
2024-07-13 09:52:55, 5.73405002221, 7.44463746995, 0.38311302179, 0.000983365293143, -1.16208561287e-05, 0.381166021275
2024-07-13 09:52:55, 5.73414857424, 7.44452803954, 0.383126104374, 0.000970241374901, -1.14008887667e-05, 0.381152936685
2024-07-13 09:52:55, 5.73390601203, 7.44425648078, 0.383141192199, 0.000954668627244, -1.10335005375e-05, 0.381137802794
2024-07-13 09:52:55, 5.9865395996, 7.24712072872, 0.383158137682, 0.000936518357013, -1.16146395968e-05, 0.381121101728
2024-07-13 09:52:55, 5.9907106887, 7.24340310507, 0.383175195137, 0.000917622315312, -1.12152311049e-05, 0.381104002673
2024-07-13 09:52:55, 5.99105471629, 7.24337655678, 0.383186000448, 0.000905275804448, -1.11553206988e-05, 0.381093245025
2024-07-13 09:52:56, 5.99067595619, 7.24308036081, 0.383198156702, 0.000891050082091, -1.0728980371e-05, 0.381081014383
2024-07-13 09:52:56, 5.99089884548, 7.24301167578, 0.383209632774, 0.000877229014834, -1.06818496401e-05, 0.381069577913
2024-07-13 09:52:56, 5.99086139223, 7.24283876084, 0.383221806018, 0.000862164288755, -1.04202184849e-05, 0.381057386666
2024-07-13 09:52:56, 5.99091032508, 7.24272171967, 0.383231841805, 0.000849406164876, -1.01862842923e-05, 0.381047339481
2024-07-13 09:52:56, 5.99089619797, 7.24244175665, 0.383252082235, 0.000822721342366, -9.77823092688e-06, 0.381027082368
2024-07-13 09:52:56, 5.99126416433, 7.24232971109, 0.383268267322, 0.000800376679941, -9.72793766999e-06, 0.381010976494
2024-07-13 09:52:56, 5.99132651027, 7.24216659367, 0.383281167891, 0.000781864392474, -9.42850180012e-06, 0.380998060822
2024-07-13 09:52:56, 5.88944712834, 6.92717945576, 0.383287024222, 0.000773273847102, -8.73985919163e-06, 0.380992008926
2024-07-13 09:52:56, 5.88299811172, 6.90867208689, 0.383301325157, 0.000751625124307, -8.09060969608e-06, 0.380977557471
2024-07-13 09:52:56, 5.88353868213, 6.90853236988, 0.383316158895, 0.000728182810403, -8.11040903292e-06, 0.380962828622
2024-07-13 09:52:57, 5.88328424812, 6.90826772153, 0.383329417981, 0.000706314475529, -7.6777315893e-06, 0.380949508699
2024-07-13 09:52:57, 5.88328451611, 6.90806523152, 0.383343041268, 0.000682829239996, -7.37386221218e-06, 0.380935872097
2024-07-13 09:52:57, 5.88346284861, 6.90792759135, 0.383355032372, 0.000661257895683, -7.20714828308e-06, 0.380923914477
2024-07-13 09:52:57, 5.8833464855, 6.90771791153, 0.383366457983, 0.00063981113842, -6.93890451136e-06, 0.380912472751
2024-07-13 09:52:57, 5.88380516059, 6.90768126398, 0.383375424779, 0.000622297923684, -6.80582069767e-06, 0.380903552994
2024-07-13 09:52:57, 5.88368827786, 6.9074821081, 0.383385576518, 0.000601726927931, -6.58912444173e-06, 0.380893396213
2024-07-13 09:52:57, 5.88409590657, 6.90746964328, 0.383391392543, 0.000589518502, -6.50476806525e-06, 0.380887625997
2024-07-13 09:52:57, 5.74114565679, 6.54050314799, 0.38340515948, 0.000559385022074, -5.61284229715e-06, 0.380873580696
2024-07-13 09:52:57, 5.73998528428, 6.53686354868, 0.383413475831, 0.00054016616275, -5.4354435776e-06, 0.380865280295
